generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
181,14468,422.3041817236142,-127.68414063545615,417.93532539189675,415.46019074318116,413.8597179156784,423.27599136627174,422.63794046118323,418.9376610308685,63.524849291207005,422.20630308627256
181,14469,422.3041817236142,-127.68414063545615,417.93532539189675,415.46019074318116,413.8597179156784,423.27599136627174,422.63794046118323,418.9376610308685,63.524849291207005,422.20630308627256
181,14470,-25.4572650125653,-301.41575662628463,417.85625392170016,415.2018721975811,413.8900107722911,423.2744694741632,422.5030385682764,418.9376610308685,61.47111713846945,422.2067192120884
181,14471,422.3041817236142,-301.41575662628463,417.85625392170016,415.2018721975811,413.8900107722911,423.2744694741632,422.5030385682764,418.9376610308685,61.47111713846945,422.2067192120884
181,14472,422.3041817236142,-301.41575662628463,417.904945610636,416.2451289766194,413.8722705581648,423.27540749181014,422.5742446751907,418.9376610308685,-117.14662583044513,422.20647551895735
181,14473,422.3041817236142,-301.41575662628463,417.904945610636,416.2451289766194,413.8722705581648,423.27540749181014,422.5742446751907,418.9376610308685,-117.14662583044513,422.20647551895735
181,14474,-81.6956444202367,-301.41575662628463,417.7246762162627,416.4349602576426,290.624505271355,423.2719218005159,422.4914921448734,418.9376610308685,59.42718853244327,422.2071863639028
181,14475,422.3041817236142,-301.41575662628463,417.7246762162627,416.4349602576426,413.92401818637427,423.2719218005159,422.4914921448734,418.9376610308685,59.42718853244327,422.2071863639028
181,14476,422.3041817236142,-301.41575662628463,418.35007044979477,411.2610900014415,413.72215120108206,423.2839937356712,423.0686607614165,418.9376610308685,428.6176471185271,422.2044133648088
181,14477,422.3041817236142,-301.41575662628463,418.35007044979477,411.2610900014415,413.72215120108206,423.2839937356712,423.0686607614165,418.9376610308685,428.6176471185271,422.2044133648088
181,14478,422.3041817236142,-301.41575662628463,417.7819883471835,414.38492225904474,413.91908679111174,426.0205630291117,422.3682300917951,418.9376610308685,59.40908353002561,422.2071186224909
181,14479,191.44616488402255,-301.41575662628463,417.7819883471835,414.38492225904474,413.91908679111174,426.0205630291117,422.3682300917951,418.9376610308685,-224.64312331502657,422.2071186224909
181,14480,422.3041817236142,-301.41575662628463,417.73713701585467,419.76865825803475,413.926387817864,423.27216825083514,422.42000714835945,418.9376610308685,-297.5235634496425,422.2072189149708
181,14481,422.3041817236142,214.10058930876244,417.73713701585467,419.76865825803475,413.926387817864,423.27216825083514,422.42000714835945,418.9376610308685,-297.5235634496425,422.2072189149708
181,14482,422.3041817236142,-301.41575662628463,417.7672625876822,-446.40185855854065,413.91786995331967,423.272750879594,422.43214979494934,418.9376610308685,59.39276111754174,422.2071019070776
181,14483,422.3041817236142,-301.41575662628463,417.7672625876822,414.9346259432201,413.91786995331967,423.272750879594,422.43214979494934,147.62127804688737,59.39276111754174,422.2071019070776
181,14484,422.3041817236142,-301.41575662628463,417.78067511545294,414.38515719874897,413.9191508352061,423.27301497712415,422.3716900307064,152.69989758850386,59.409085025379056,422.2071195022495
181,14485,422.3041817236142,-301.41575662628463,417.78067511545294,414.38515719874897,413.9191508352061,423.27301497712415,422.3716900307064,418.9376610308685,59.409085025379056,422.2071195022495
181,14486,422.3041817236142,-301.41575662628463,418.01094934975663,415.0752396969976,413.85549100545336,50.846866096919854,422.4456919352443,418.9376610308685,-114.96772623662994,422.2062450222053
181,14487,422.3041817236142,-301.41575662628463,418.01094934975663,415.0752396969976,413.85549100545336,50.846866096919854,422.4456919352443,418.9376610308685,-114.96772623662994,422.2062450222053
181,14488,422.3041817236142,-301.41575662628463,417.76991141098097,418.65092559275354,413.92382605409125,423.27280831852215,422.3461653219132,418.9376610308685,-297.531735888636,422.20718372462693
181,14489,422.3041817236142,-301.41575662628463,417.76991141098097,418.65092559275354,413.92382605409125,423.27280831852215,422.3461653219132,418.9376610308685,-297.531735888636,422.20718372462693
181,14490,422.3041817236142,-301.41575662628463,417.8483247414201,417.4335784928759,413.89410959432746,423.27431784373596,77.84569410115546,418.9376610308685,-116.98546760917019,422.2067755166385
181,14491,422.3041817236142,-301.41575662628463,417.8483247414201,417.4335784928759,413.89410959432746,423.27431784373596,422.4757345011767,418.9376610308685,-116.98546760917019,422.2067755166385
181,14492,422.3041817236142,-301.41575662628463,-305.4012189272445,417.15810934886656,413.9197272320549,423.27363815391504,422.2604056810936,-25.48642255878309,54.57375556488125,422.20712742007686
181,14493,422.3041817236142,-301.41575662628463,417.8124395232967,417.15810934886656,413.9197272320549,423.27363815391504,422.2604056810936,418.9376610308685,-297.54888185366474,422.20712742007686
181,14494,422.3041817236142,-301.41575662628463,417.8592534864407,417.03288648650846,413.8855917297831,423.27452417812685,422.5506092695799,418.9376610308685,-117.05290502599574,422.20665850874525
181,14495,197.21840655310984,-301.41575662628463,417.8592534864407,417.03288648650846,413.8855917297831,423.27452417812685,422.5506092695799,418.9376610308685,-117.05290502599574,422.20665850874525
181,14496,422.3041817236142,-301.41575662628463,417.76552476528275,416.7792667349932,413.9171654682822,423.2727161624231,422.4469751045002,418.9376610308685,89.86833592849632,422.207092229733
181,14497,422.3041817236142,-301.41575662628463,417.76552476528275,182.00283784779845,413.9171654682822,-317.3986120277542,422.4469751045002,418.9376610308685,89.86833592849632,422.207092229733
181,14498,422.3041817236142,-301.41575662628463,417.97044121200616,414.6978067213496,413.85331350624654,423.2766737710276,422.60633662239724,418.9376610308685,63.48519081447657,422.206215110413
181,14499,422.3041817236142,-301.41575662628463,417.97044121200616,414.6978067213496,413.85331350624654,459.1820961913338,422.60633662239724,418.9376610308685,63.48519081447657,422.206215110413
182,14350,422.3041817236142,-301.41575662628463,417.9437132011468,411.73472844518255,413.8512640952283,423.27614795280397,422.7202871065207,418.9376610308685,420.4327877246574,422.20618695813795
182,14351,422.3041817236142,-301.41575662628463,417.9437132011468,411.73472844518255,413.8512640952283,423.27614795280397,422.7202871065207,418.9376610308685,420.4327877246574,422.20618695813795
182,14430,422.3041817236142,-301.41575662628463,417.9437132011468,411.73472844518255,413.8512640952283,423.27614795280397,422.7202871065207,418.9376610308685,420.4327877246574,422.20618695813795
182,14424,422.3041817236142,-301.41575662628463,417.8421238889848,411.8531380561178,413.8835423187649,423.27418650708717,422.63319369279674,418.9376610308685,418.38657287619,422.2066303564702
182,14205,422.3041817236142,-301.41575662628463,417.7405345768228,411.9715476670531,413.9158205423015,423.27222506137036,422.5461002790728,418.9376610308685,416.3403580277226,422.20707375480254
182,14395,422.3041817236142,-301.41575662628463,417.7405345768228,411.9715476670531,413.9158205423015,423.27222506137036,422.5461002790728,418.9376610308685,416.3403580277226,422.20707375480254
182,14394,422.3041817236142,-301.41575662628463,417.7405345768228,411.9715476670531,413.9158205423015,423.27222506137036,422.5461002790728,418.9376610308685,416.3403580277226,422.20707375480254
182,14023,422.3041817236142,-301.41575662628463,417.7405345768228,411.9715476670531,413.9158205423015,423.27222506137036,422.5461002790728,418.9376610308685,416.3403580277226,422.20707375480254
182,13943,422.3041817236142,-301.41575662628463,417.7405345768228,411.9715476670531,413.9158205423015,423.27222506137036,422.5461002790728,418.9376610308685,416.3403580277226,422.20707375480254
182,14288,422.3041817236142,-301.41575662628463,418.1468918254708,411.49790922331204,413.7867076481552,423.28007084423757,422.8944739339686,418.9376610308685,424.52521742159223,422.20530016147336
182,14289,422.3041817236142,-301.41575662628463,418.1468918254708,411.49790922331204,413.7867076481552,423.28007084423757,422.8944739339686,418.9376610308685,424.52521742159223,422.20530016147336
182,14154,422.3041817236142,-301.41575662628463,418.1468918254708,411.49790922331204,413.7867076481552,423.28007084423757,422.8944739339686,418.9376610308685,424.52521742159223,422.20530016147336
182,14476,422.3041817236142,-301.41575662628463,418.35007044979477,411.2610900014415,413.72215120108206,423.2839937356712,423.0686607614165,418.9376610308685,428.6176471185271,422.2044133648088
182,14477,422.3041817236142,-301.41575662628463,418.35007044979477,411.2610900014415,413.72215120108206,423.2839937356712,423.0686607614165,418.9376610308685,428.6176471185271,422.2044133648088
182,13654,422.3041817236142,-301.41575662628463,418.5532490741187,411.02427077957094,413.65759475400887,423.2879166271048,423.2428475888644,418.9376610308685,432.7100768154619,422.2035265681442
182,14237,422.3041817236142,393.5107073370293,417.73870006094285,417.9465716778684,413.93324053595614,423.2722052369504,422.32592996612175,418.9376610308685,-297.46505671552035,422.20731304914057
182,14265,422.3041817236142,-301.41575662628463,417.7088178557026,420.8983728482321,413.93221583044703,423.2716185396614,422.436884010674,418.9376610308685,-297.48598096283604,422.20729897300305
182,14264,422.3041817236142,-301.41575662628463,417.7088178557026,420.8983728482321,413.93221583044703,423.2716185396614,422.436884010674,418.9376610308685,-297.48598096283604,422.20729897300305
182,14360,422.3041817236142,-301.41575662628463,417.72453903771066,420.154314123331,413.930806860372,423.2719253996875,422.40380250796255,418.9376610308685,-297.4914222771822,422.2072796183139
182,14361,422.3041817236142,-301.41575662628463,417.72453903771066,420.154314123331,413.930806860372,423.2719253996875,422.40380250796255,418.9376610308685,-297.4914222771822,422.2072796183139
182,14500,422.3041817236142,46.04747535537234,417.8412066310448,414.8406500615255,413.89225231559226,423.2741765948772,422.5231085363212,418.9376610308685,61.48386550456851,422.2067500036393
182,14501,422.3041817236142,46.04747535537234,417.8412066310448,414.8406500615255,413.89225231559226,423.2741765948772,422.5231085363212,418.9376610308685,61.48386550456851,422.2067500036393
182,14502,422.3041817236142,-301.41575662628463,417.9243294058914,413.989928710901,413.86176732669657,-38.72462827488067,132.1339432095881,418.9376610308685,151.6430809471061,422.20633123854765
182,14503,422.3041817236142,-301.41575662628463,417.9243294058914,413.989928710901,413.86176732669657,423.27577772230705,422.6472658908557,418.9376610308685,151.6430809471061,422.20633123854765
182,14504,422.3041817236142,-301.41575662628463,417.97044121200616,414.6978067213496,413.85331350624654,423.2766737710276,422.60633662239724,418.9376610308685,63.48519081447657,422.206215110413
182,14505,422.3041817236142,-301.41575662628463,-256.6206963374203,414.6978067213496,413.85331350624654,423.2766737710276,422.60633662239724,418.9376610308685,63.48519081447657,422.206215110413
182,14506,422.3041817236142,-301.41575662628463,417.8113995022189,413.1191476274334,413.9013465769855,423.27360074210566,422.50244186175155,418.9376610308685,238.89782895078451,422.20687492935986
182,14507,422.3041817236142,-301.41575662628463,417.8113995022189,413.1191476274334,413.9013465769855,423.27360074210566,422.50244186175155,418.9376610308685,238.89782895078451,422.20687492935986
182,14508,422.3041817236142,-301.41575662628463,-145.14790077333828,411.8531380561178,-177.28949505803314,423.27418650708717,422.63319369279674,418.9376610308685,418.38657287619,422.2066303564702
182,14509,422.3041817236142,-301.41575662628463,417.8421238889848,411.8531380561178,413.8835423187649,423.27418650708717,422.63319369279674,418.9376610308685,418.38657287619,422.2066303564702
182,14510,309.761294138362,-301.41575662628463,417.90148334379376,414.3838074658455,413.8684279125057,423.2753360654654,422.6354481880503,418.9376610308685,151.6899413493308,422.2064227334416
182,14511,309.761294138362,-301.41575662628463,417.90148334379376,414.3838074658455,413.8684279125057,423.2753360654654,422.6354481880503,418.9376610308685,255.54567681690025,422.2064227334416
182,14512,422.3041817236142,-301.41575662628463,417.85632251097616,413.3421952647369,413.88661643529224,423.2744676745774,422.5468833867318,368.0734422036155,239.9304225432822,422.2066725848828
182,14513,422.3041817236142,-301.41575662628463,417.85632251097616,413.3421952647369,413.88661643529224,423.2744676745774,422.5468833867318,418.9376610308685,239.9304225432822,422.2066725848828
182,14514,422.3041817236142,-301.41575662628463,417.8227400937294,414.10833832183624,413.89404555023316,-403.9035455371074,422.56017247713174,418.9376610308685,149.5968660986387,422.2067746368799
182,14515,422.3041817236142,-301.41575662628463,417.8227400937294,414.10833832183624,413.89404555023316,423.27381627659025,422.56017247713174,418.9376610308685,149.5968660986387,422.2067746368799
182,14516,422.3041817236142,-301.41575662628463,417.80382907441106,417.2999553656954,413.90803918484175,423.27345854645137,422.4402901145132,418.9376610308685,-118.02464561963404,422.2069668641331
182,14517,422.3041817236142,-301.41575662628463,417.80382907441106,-53.751314183487125,413.90803918484175,423.27345854645137,422.4402901145132,418.9376610308685,-118.02464561963404,422.2069668641331
